time,$T_1$,$T_2$,$T_{wall}$,$T_{out}$,u_0
22560.0,297.9617759383842,297.9502592157494,297.84456518992044,297.5098823360439,0.0
22620.0,297.4438996864006,297.45613868930457,297.36370369290336,297.1792976875867,0.0
22680.0,297.2837468050741,297.26967659358894,297.2472121561435,297.23076717747,0.0
22740.0,297.4253459025146,297.4255511400969,297.4437026329977,297.5628671240596,0.0
22800.0,297.73112463656497,297.73126304973135,297.8275795667777,298.05765128637415,0.0
22860.0,298.3567047528706,298.3410051756045,298.45350365007005,298.7690869862377,0.0
22920.0,298.848484979301,298.8524777487937,298.90570676087583,299.10974825251174,0.0
22980.0,299.0093307218243,299.0074836293579,299.06911450461666,299.08578339213864,0.0
23040.0,298.89411901412564,298.89301930126487,298.8629976781739,298.71176419839577,0.0
23100.0,298.438079163089,298.4379231257151,298.3268155185268,298.04435999039066,0.0
23160.0,297.8059762439942,297.804767895085,297.7028172673987,297.39799964573075,0.0
23220.0,297.3085327489015,297.3035903435878,297.23230928856873,296.9744827290581,0.0
23280.0,296.94255022446316,296.9380702106957,296.9079878821598,296.7325929172524,0.0
23340.0,296.7815183342091,296.7845905611271,296.7774677339749,296.8275193143453,0.0
23400.0,297.106145920415,297.093472455499,297.16690680348,297.3640702843502,0.0
23460.0,297.663171961062,297.65747079465405,297.7639803345552,298.09116773522624,0.0
23520.0,298.2047430703939,298.20310694942026,298.28844292075354,298.56123126961086,0.0
23580.0,298.5448883999928,298.5499660915121,298.60390106898546,298.6856497949821,0.0
23640.0,298.6102007137913,298.60353960628277,298.6165221960465,298.6097521924923,1.0
23700.0,359.9762643425578,357.336437164908,337.5621765904062,298.09132064376723,1.0
23760.0,371.2693784932992,368.65002348946547,345.6486642780043,297.4834927526244,1.0
23820.0,372.9677819693953,370.35032583810795,346.6888774578265,296.7802497327486,1.0
23880.0,372.8992106161931,370.2651147765372,346.5551530618656,296.43227609932745,1.0
23940.0,372.85642643903367,370.22611045705423,346.53724948127956,296.53091158844074,1.0
24000.0,373.0556181298001,370.4198454320062,346.78752593326624,296.9173044543306,1.0
24060.0,373.48062048539947,370.84506094923586,347.2302333895808,297.4720671596056,1.0
24120.0,373.9790931249411,371.35357694517575,347.7341899660911,298.05596891780203,1.0
24180.0,374.5285199801555,371.89173551315224,348.25948330066984,298.42143213002674,1.0
24240.0,374.8059333793886,372.1602666082974,348.5107547547002,298.567287942039,1.0
24300.0,374.74481534968425,372.11138174262294,348.380267673461,298.2520111111449,1.0
24360.0,374.260810017616,371.62751555471704,347.8907163716537,297.67999199204036,1.0
24420.0,373.7577889752079,371.12162838851947,347.3542269438684,297.03341370885585,1.0
24480.0,373.1857469421042,370.5666976069488,346.79907002581854,296.56042870439063,1.0
24540.0,372.8828073217124,370.2470501702005,346.5320679723622,296.404766956626,1.0
24600.0,372.72666975077715,370.0692349452317,346.39479641354666,296.44752838253675,1.0
24660.0,372.98968024291025,370.36656029702965,346.7783284113798,297.0013395503233,1.0
24720.0,373.5633742658427,370.91278736923584,347.3364263870734,297.6439084570146,1.0
24780.0,374.09497113332975,371.4634403589479,347.86481750341545,298.1003776041157,1.0
24840.0,374.44904131820675,371.8141305657047,348.148909646925,298.3137548924765,1.0
24900.0,374.5922836857381,371.9627061765542,348.29522723281946,298.33995307674854,1.0
24960.0,374.3593116621554,371.7243777194422,347.9710482339901,297.7676601086378,1.0
25020.0,373.9528805087562,371.3195857759,347.5597368758435,297.27498503397396,1.0
25080.0,373.4116673248257,370.7734440633813,347.0055000583581,296.69128241901126,1.0
25140.0,372.92254887034693,370.2899279537962,346.48746683667713,296.24064514000753,1.0
25200.0,372.74499747826155,370.111564869262,346.42411922885736,296.3752341690291,1.0
25260.0,372.8974307066227,370.26416029299986,346.5915750769914,296.7456972109819,1.0
25320.0,373.2495919762985,370.6134338743877,347.01841324764916,297.2871651214382,1.0
25380.0,373.7649234342831,371.1337483519239,347.4865564625363,297.7196330294023,1.0
25440.0,374.22731993400225,371.5918123751341,347.97958939409625,298.2897718417158,1.0
25500.0,374.5731422848478,371.9375629162323,348.2768373757292,298.3575993011463,1.0
25560.0,374.38511348859004,371.74488363378055,348.0404959718236,297.91058179233556,1.0
25620.0,373.94733564312054,371.318370006388,347.5681740259265,297.2652925918966,1.0
25680.0,373.3956272406629,370.78376230910783,347.0012265977223,296.7514390427376,1.0
25740.0,372.8791964727371,370.25028342020437,346.5120797875689,296.341434367315,1.0
25800.0,372.68137021393363,370.04765412148504,346.3042001870439,296.2969455516706,1.0
25860.0,372.73851704161586,370.1144689166478,346.4721920054762,296.59910215344263,1.0
25920.0,373.1168101282255,370.4788343171223,346.8687576484267,297.1723231253093,1.0
25980.0,373.6350312144918,371.0046171472565,347.4388506516129,297.7777917994615,1.0
26040.0,374.1832355848981,371.5539964900891,347.96536111262174,298.2848562388066,1.0
26100.0,374.6078363024544,371.9773914239532,348.341417065935,298.51608421983366,1.0
26160.0,374.752236215699,372.1121112879534,348.44823092857746,298.4106441510705,1.0
26220.0,374.57007040122477,371.9479148227878,348.21868578643114,298.14092492508297,1.0
26280.0,374.2066287235453,371.5764168935694,347.8010363864829,297.54488700780206,1.0
26340.0,373.72732652469426,371.0942083258989,347.30907009749745,297.04922948105616,1.0
26400.0,373.2428897730856,370.6047221885963,346.88413480468984,296.7096682208522,1.0
26460.0,373.0677046311024,370.44284537682677,346.7627301595369,296.8141571668794,1.0
26520.0,373.2776174772715,370.64911284067847,347.00979840728,297.17938207391427,1.0
26580.0,373.7280044369772,371.0997292184312,347.48082564909424,297.70203411524733,1.0
26640.0,374.2330476158157,371.59885663849445,348.0083014719119,298.33490991138274,1.0
26700.0,374.704637154928,372.08198581870465,348.4331454233169,298.62130144996075,1.0
26760.0,374.98524998439945,372.3596944174616,348.68009115957904,298.7284173464234,1.0
26820.0,374.89426712859625,372.27270267796115,348.5593660051808,298.4059969990216,1.0
26880.0,374.47601909205093,371.8462817421506,348.09708068631215,297.84436716287877,1.0
26940.0,373.99336785131396,371.35443525811826,347.58821169919116,297.3414390238401,1.0
27000.0,373.51717537917006,370.8803920942158,347.1171362334718,296.91645760629234,1.0
27060.0,373.1821100616911,370.54380997614345,346.8192751913816,296.72736110569184,1.0
27120.0,373.1415499744606,370.51960619478206,346.81884034277164,296.8825343190981,1.0
27180.0,373.454964643876,370.82653032064,347.205014624759,297.3784405529698,1.0
27240.0,373.96872387258423,371.34837690352737,347.72714379691865,298.00777359918703,1.0
27300.0,374.4220924793904,371.8039112205652,348.1822524209781,298.36551087841906,1.0
27360.0,374.7441673643389,372.12178495223014,348.46823141959504,298.6177584908352,1.0
27420.0,374.78176851283376,372.1545770904225,348.4414141949608,298.37407553343235,1.0
27480.0,374.4565605321131,371.84129143228824,348.03459574155096,297.79469774186975,1.0
27540.0,373.93814855812417,371.3052648117549,347.5275604317447,297.1722552327668,1.0
27600.0,373.3297726944462,370.70461241753213,346.9447191636524,296.6990906660133,1.0
27660.0,372.8912736489266,370.25039424139305,346.5040181729771,296.306191823033,1.0
27720.0,372.7335493313146,370.10855647265396,346.45715288253666,296.44980846925023,1.0
27780.0,372.945555695251,370.31302473301076,346.715303862747,296.9267855002763,1.0
27840.0,373.4608427656481,370.8425409966793,347.2668718173204,297.58890635110663,1.0
27900.0,374.06169642623547,371.4355653861593,347.8600145889936,298.19004522390435,1.0
27960.0,374.66149116032005,372.0284327334075,348.4079640764341,298.63807880359025,1.0
28020.0,374.9258209145521,372.28962593036067,348.64449903022614,298.75075914831854,1.0
28080.0,374.87607132146076,372.23651709912366,348.5313496152794,298.4500470392617,1.0
28140.0,374.52712823572404,371.89468963230973,348.11817655441706,297.86173618656875,1.0
28200.0,374.02695426429784,371.37330415943535,347.5756104522697,297.25292668635296,1.0
28260.0,373.4499816695617,370.81795532235213,347.0840923205441,296.8461395099162,1.0
28320.0,373.15880797272337,370.53124249560756,346.8210857663656,296.7105213985585,1.0
28380.0,373.3045327787223,370.67810342040474,347.0174276950979,297.1304055524491,1.0
28440.0,373.70763098358174,371.0785508933519,347.4537331030044,297.66833161063965,1.0
28500.0,374.22572377270893,371.5879296206355,347.9976982149822,298.26911444024535,1.0
28560.0,374.69625197550863,372.065600952983,348.43120262918063,298.6478367273985,1.0
28620.0,375.06756139116936,372.4531732864101,348.8016449593341,298.9150341786303,1.0
28680.0,375.0800365259185,372.4551105813917,348.78085189594225,298.77777589315684,1.0
28740.0,374.83822363920996,372.2086554926124,348.4489337436721,298.2319973854614,1.0
28800.0,374.2894946494223,371.65537424964157,347.8654958094691,297.56216690068726,1.0
28860.0,373.6929769374393,371.04901712998384,347.2934577979774,296.9670673251648,1.0
28920.0,373.16828165628436,370.54557479283653,346.8004631411256,296.60669785226855,1.0
28980.0,372.99901963974077,370.3849288282477,346.6868818510228,296.6856275305454,1.0
29040.0,373.24019664755843,370.61260635440226,347.00617729133546,297.28963060072533,1.0
29100.0,373.81545117724977,371.18195061266044,347.6475648023499,297.94440435461024,1.0
29160.0,374.40912627822155,371.775037757117,348.17951835898566,298.4380326734945,1.0
29220.0,374.86727959891056,372.24573783412075,348.6103355705871,298.7984683964143,1.0
29280.0,375.0373449268753,372.4153200807975,348.71791157775897,298.7190512049889,1.0
29340.0,374.90356912202094,372.2605735507786,348.53733244540405,298.3482771244206,1.0
29400.0,374.4013000316741,371.7731744541979,348.02016664550246,297.8283872908885,1.0
29460.0,373.8480401839976,371.22615513431674,347.4737426745172,297.22046511037814,1.0
29520.0,373.46154042393516,370.82556650388494,347.07003938968745,296.92141266345175,1.0
29580.0,373.2169067827056,370.5716124344118,346.8806508187142,296.8113517405357,1.0
29640.0,373.24395777453617,370.60594869947835,346.96581132190914,297.11076459554295,1.0
29700.0,373.6463847697398,371.0229805200563,347.43367905308673,297.7101941492195,1.0
29760.0,374.13680644563226,371.50484095663415,347.92410166920513,298.2405994468055,1.0
29820.0,374.7282471401478,372.1060041930132,348.53093574611347,298.8187154878341,1.0
29880.0,375.1571677767331,372.52798351837873,348.8720275343584,299.0183684326476,1.0
29940.0,375.17103572293007,372.52237641750094,348.8143127824182,298.72945923945485,1.0
30000.0,374.8134894788028,372.1790774399015,348.4404794894626,298.19247008833673,1.0
30060.0,374.3213873828147,371.68707288593345,347.9133500275365,297.6450114968045,1.0
30120.0,373.7582781949347,371.1311619453894,347.3502985507883,297.0620942335381,1.0
30180.0,373.42200205941276,370.79275584785876,347.05496868024807,296.9531575826258,1.0
30240.0,373.356950393132,370.72466691050346,347.0311182164059,297.04438577157464,1.0
30300.0,373.49429956116234,370.863612726027,347.20378032196624,297.3023433721885,1.0
30360.0,373.8632126057401,371.23129320426006,347.65569525458375,297.96718861793767,1.0
30420.0,374.5196107207836,371.89447553317126,348.2708825449113,298.4711107639176,1.0
30480.0,374.8547315436081,372.2160251694658,348.5906554460465,298.7124561380134,1.0
30540.0,374.92906680284943,372.30128266825284,348.6190437788453,298.6488367356799,1.0
30600.0,374.8128227649907,372.18963044094505,348.4435307398969,298.2845782331819,1.0
30660.0,374.35900739365053,371.7177252601597,347.95842430270795,297.7003047749905,1.0
30720.0,373.89598224313636,371.2545328918475,347.49227173707624,297.224948056463,1.0
30780.0,373.4418310994787,370.82261673829237,347.0252907395945,296.755322966262,1.0
30840.0,373.09920670798994,370.47197321414075,346.7389674427189,296.6730164145919,1.0
30900.0,373.18441386787197,370.5643541531259,346.911047390493,296.93298111596357,1.0
30960.0,373.4124846202035,370.7888388000717,347.15919315901226,297.35529460280185,1.0
31020.0,373.9175922497915,371.28232655914644,347.68667251611856,297.8868672062197,1.0
31080.0,374.33211283118493,371.6962388820278,348.05208602189197,298.21963390870815,1.0
31140.0,374.5913225426522,371.95448009478906,348.29192797341017,298.3824448237414,1.0
31200.0,374.5480863589283,371.9102361427017,348.19205325206065,298.13040044618907,1.0
31260.0,374.25060037149126,371.6286739063377,347.88712109144126,297.7427100396774,1.0
31320.0,373.8255117575506,371.1967620444811,347.3897310179216,297.05244423583946,1.0
31380.0,373.1506024033409,370.5146633620575,346.74351057991083,296.4090512442408,1.0
31440.0,372.6752198076593,370.0370191731028,346.3220884513285,296.202893802345,1.0
31500.0,372.53545934892094,369.90932273611895,346.21267956482666,296.23015755375286,1.0
31560.0,372.7851831464354,370.1463601459594,346.4968720106055,296.557956376925,1.0
31620.0,373.0476304334676,370.42325406155334,346.82845028325494,297.0701160180716,1.0
31680.0,373.5224227745357,370.8991316385294,347.29263660801365,297.5378182325534,1.0
31740.0,373.9854774163277,371.339955805154,347.73139984439683,297.92586464237627,1.0
31800.0,374.14845651540514,371.50451035836943,347.8302544926439,297.86186555799856,1.0
31860.0,373.9837692422956,371.34998152867865,347.6242007877684,297.5020239142062,1.0
31920.0,373.59590811297863,370.97277637078804,347.2333208015699,296.96834091439547,1.0
31980.0,373.09098973877684,370.4483551440803,346.69099917014404,296.3714222082707,1.0
32040.0,372.5379606917634,369.9028125812297,346.1785755389083,296.03696184880334,1.0
32100.0,372.4551522389179,369.8095387590534,346.1074300986701,296.1119223115664,1.0
32160.0,372.56758982780593,369.9313160170364,346.27507844429846,296.43856357308596,1.0
32220.0,372.95954927942944,370.3203229358105,346.7302463859177,297.0265862284922,1.0
32280.0,373.6119776420557,370.9688796619303,347.40635458999446,297.80718562297693,1.0
32340.0,374.2202900038451,371.57713415755836,347.9724604552561,298.2121315837471,1.0
32400.0,374.47042138114506,371.8458354138639,348.1693982433359,298.2620095425275,1.0
32460.0,374.48799248999126,371.86035453303117,348.15951903508557,298.0571019389858,1.0
32520.0,374.0927978772976,371.4635020183892,347.72347755567034,297.46190844405874,1.0
32580.0,373.60703485202475,370.9678996496605,347.2312610290148,296.95223074347143,1.0
32640.0,373.09384303212994,370.4512183392375,346.68885334562356,296.4759283959636,1.0
32700.0,372.7600579728076,370.1308242213959,346.39216557075434,296.30126464108275,1.0
32760.0,372.7066200277395,370.0673365334892,346.365921739069,296.3971778770011,1.0
32820.0,372.9375609088708,370.3031580974522,346.72139669369363,296.95061310411717,1.0
32880.0,373.4819357337046,370.8594079753963,347.26193525796674,297.55538425117345,1.0
32940.0,374.16728388340965,371.52721760554545,347.92413912094867,298.2313398685242,1.0
33000.0,374.56699834850434,371.9356398709709,348.3039677918984,298.4225974169716,1.0
33060.0,374.6565130816063,372.0216060932989,348.35042213131516,298.4028957327175,1.0
33120.0,374.439644237781,371.8057640820049,348.08784444789944,297.9113120493126,1.0
33180.0,374.1285073641469,371.4990809160387,347.75121022267206,297.5078431085218,1.0
33240.0,373.67784438401094,371.0412457532397,347.2513947220152,297.016616398681,1.0
33300.0,373.2791550257996,370.6470141045765,346.89165072891814,296.72346603874604,1.0
33360.0,373.0990915140581,370.47124284879214,346.77298093408604,296.7036158351738,1.0
33420.0,373.21343685694654,370.5753643499012,346.93409033666524,297.0462896075268,1.0
33480.0,373.5997459240498,370.96351949614325,347.38137462705765,297.7159615826942,1.0
33540.0,374.2898026323076,371.6518755977471,348.07662994314137,298.36498754447126,1.0
33600.0,374.74447126047176,372.12090006914764,348.4960286175053,298.72196032696337,1.0
33660.0,374.9497150508819,372.31210633059527,348.63748918599424,298.7138605510955,1.0
33720.0,374.9675082459675,372.3211034019227,348.5843289829116,298.48804655653515,1.0
33780.0,374.5979321983783,371.96643983404016,348.2264571602361,297.9856771035432,1.0
33840.0,374.1318683469886,371.49692441191473,347.71590880574735,297.48500461125775,1.0
33900.0,373.6883335471602,371.0427770921503,347.25551675964715,296.9245204289099,1.0
33960.0,373.2065631886019,370.57952455493063,346.8323791952525,296.60002653353513,1.0
34020.0,373.014099420605,370.38997295907353,346.69381715917626,296.7076113070481,1.0
34080.0,373.2849882727132,370.65571079001177,346.98901004953547,297.1929452445538,1.0
34140.0,373.83453656090074,371.1931551359233,347.60445455881126,297.8898910814021,1.0
34200.0,374.30673662453023,371.67531002743755,348.07143029682817,298.3840976787769,1.0
34260.0,374.7153581253354,372.0911341668645,348.4811157570187,298.6646268210369,1.0
34320.0,374.8410659103358,372.2153663809089,348.5317580474096,298.5591260776593,1.0
34380.0,374.7240213758477,372.0891294106266,348.37953951932684,298.2353172512995,1.0
34440.0,374.27752005638587,371.634407283679,347.8564082351778,297.572986633477,1.0
34500.0,373.621364122239,370.98937907564795,347.16056558749415,296.815129594675,1.0
34560.0,373.08297840357716,370.4460000167688,346.6537351312044,296.3315215216542,1.0
34620.0,372.70565190223806,370.0678961382309,346.3563022265951,296.26348278039416,1.0
34680.0,372.84711499176046,370.2266652383845,346.5950846366368,296.76635934972694,1.0
34740.0,373.29904167361286,370.6682406678688,347.0574267592239,297.2978776557319,1.0
34800.0,373.8147058499305,371.17760321013265,347.61320946781615,297.88733689844264,1.0
34860.0,374.3131887188194,371.68383687385506,348.0947731282959,298.34558754902855,1.0
34920.0,374.6488258865411,372.0208267573845,348.3825731663551,298.4517069529709,1.0
34980.0,374.55692531178715,371.93009102749545,348.2141577384043,298.16580675348916,1.0
35040.0,374.2105055555196,371.58579424245454,347.8335504136739,297.61393559403956,1.0
35100.0,373.6221589417728,370.9887398282055,347.1931927872889,296.8417586674009,1.0
35160.0,373.0385165009235,370.4169324059025,346.63607836890725,296.39773168338036,1.0
35220.0,372.7242563081699,370.0900415967969,346.3677682008355,296.28224245616997,1.0
35280.0,372.7232156836572,370.08711995537203,346.41701592403024,296.44147903134603,1.0
35340.0,373.02176107083847,370.40091243279335,346.77351411240795,297.0111147972715,1.0
35400.0,373.5255375469625,370.9019577421338,347.3357961758988,297.6008770260302,1.0
35460.0,374.0790224165494,371.432737828094,347.8176215558758,298.0468676312336,1.0
35520.0,374.3801604901882,371.74993896572255,348.1038924795789,298.2447652553375,1.0
35580.0,374.55460997126926,371.9175463534315,348.2546302477684,298.2437953514468,1.0
35640.0,374.3262942311891,371.68711206277425,347.94262974689514,297.7492577185225,1.0
35700.0,373.89166034831675,371.25647932980263,347.48900338660303,297.189700741365,1.0
35760.0,373.3191166131909,370.6827170965637,346.8814553302521,296.56038967475973,1.0
35820.0,372.7678601951991,370.13308766073106,346.39850515365725,296.16660932611387,1.0
35880.0,372.59828081745775,369.97726578094614,346.2709866791503,296.2208354778297,1.0
35940.0,372.7009236528199,370.07878073673726,346.4700744284985,296.6312786737815,1.0
36000.0,373.1609638467388,370.54246901132757,346.94915691301634,297.2435612750859,1.0
36060.0,373.7534163886402,371.12967214906274,347.53713224767023,297.8282045151259,1.0
36120.0,374.3206945276913,371.68830288676793,348.075951028548,298.358981602452,1.0
36180.0,374.67636306627577,372.0487339263652,348.35868717609947,298.4050031038849,1.0
36240.0,374.53811343096936,371.9079242703434,348.2052169507047,298.0655180031061,1.0
36300.0,374.21153894019074,371.57806498414106,347.8386054726938,297.60161038271923,1.0
36360.0,373.6388333947869,371.0069858145391,347.2466253673896,297.0134354065729,1.0
36420.0,373.15717431016856,370.53533365141374,346.73079875927976,296.4924406141123,1.0
36480.0,372.7947949146781,370.1638793878185,346.44954677718624,296.3678716848461,1.0
36540.0,372.8539775137101,370.22598985308014,346.56615907426647,296.6651985533004,1.0
36600.0,373.21335040510377,370.5821684274605,346.95994281322146,297.20098943438666,1.0
36660.0,373.7607536289545,371.13305782372163,347.55516984896025,297.8711275623531,1.0
36720.0,374.4421167766684,371.8091906272056,348.2062373521089,298.5523920129003,1.0
36780.0,374.89991683698423,372.2695740199222,348.6472546178794,298.8148578769901,1.0
36840.0,374.97331657115717,372.3410265728267,348.6443949515457,298.6001413730503,1.0
36900.0,374.7583677797739,372.1170703651028,348.36520252165053,298.1861396432582,1.0
36960.0,374.1860659735047,371.5498591488467,347.7893342304843,297.55766048118375,1.0
37020.0,373.57540780193807,370.9363563365348,347.1466724140123,296.78398055443597,1.0
37080.0,373.0711121402843,370.4368437858639,346.70811893235987,296.5580792155052,1.0
37140.0,372.9005223497971,370.2700019055902,346.58538684868955,296.54625261749464,1.0
37200.0,373.0990129405035,370.46449816104763,346.82003380879576,296.97013293960606,1.0
37260.0,373.5744918867937,370.9459735973353,347.34346587860716,297.6080363033794,1.0
37320.0,374.0454041229652,371.4065488661413,347.80830513268893,298.0936387483213,1.0
37380.0,374.4756633747092,371.835571892485,348.2117972952635,298.3041028669015,1.0
37440.0,374.4974110677044,371.8711342399305,348.2431464113967,298.2935467522302,1.0
37500.0,374.44927018836785,371.82089689043573,348.125708485242,298.04848163714547,1.0
37560.0,374.1079534870752,371.4742396973817,347.7102338742103,297.41251943794225,1.0
37620.0,373.58489174921135,370.95925336737116,347.1631968786133,296.8460919994282,1.0
37680.0,373.07051368335016,370.43196148094603,346.6655183416573,296.42827427560184,1.0
37740.0,372.81423631759304,370.1897275168241,346.4632424700441,296.40129554285573,1.0
37800.0,372.9026287520968,370.2815930920413,346.6364111787337,296.78731294843095,1.0
37860.0,373.1668218886861,370.53382662514514,346.90863869260596,297.087705558534,1.0
37920.0,373.6599638963325,371.0344925139701,347.46503644797093,297.8249736169094,1.0
37980.0,374.2117489292827,371.5676545560671,348.0390212587274,298.3265750812559,1.0
38040.0,374.6134166668859,371.98169906154226,348.3763807881979,298.5456483618685,1.0
38100.0,374.729068542086,372.0882512660326,348.4051315509292,298.35993829642524,1.0
38160.0,374.51796828803333,371.8831775229392,348.1408931731555,297.931126484907,1.0
38220.0,373.94673016939413,371.3317277002422,347.54293298502597,297.2138284152279,1.0
38280.0,373.41066218323755,370.77552297772996,347.031296812471,296.79064287376906,1.0
38340.0,373.0745100132162,370.44871802312775,346.7142258857978,296.5426265216406,1.0
38400.0,372.9064609923097,370.2796019595812,346.6076316276113,296.6192864047348,1.0
38460.0,373.2798507952757,370.64686757936,347.017650046443,297.22063011457135,1.0
38520.0,373.73343802364707,371.096709827252,347.48265114679043,297.74791306373663,1.0
38580.0,374.3188326020834,371.68227551318165,348.09990477875624,298.3365576043444,1.0
38640.0,374.7832176824133,372.1534763187707,348.5326312685755,298.7160207906437,1.0
38700.0,375.014014785547,372.3841415173926,348.71736781578545,298.73503912141285,1.0
38760.0,374.83806838391575,372.1960521118753,348.45357817212494,298.284060204542,1.0
38820.0,374.30896421124527,371.67533080642636,347.9009281200748,297.6521912144623,1.0
38880.0,373.6682809181626,371.0353878697066,347.25759911982516,296.97506255161636,1.0
38940.0,373.105612420567,370.4857274952252,346.70337766672833,296.416353909447,1.0
39000.0,372.76591368996424,370.13602098190654,346.45214372206027,296.40030850561516,1.0
39060.0,372.8627185818592,370.23542574701736,346.6086503462173,296.717658637394,1.0
39120.0,373.2424606353595,370.60520355193364,346.99892624307756,297.23520041223634,1.0
39180.0,373.8152017781622,371.18378590315916,347.61711267299626,297.9731325478082,1.0
39240.0,374.3665882498703,371.7415745649227,348.1546759554704,298.37770884677536,1.0
39300.0,374.74829508013744,372.1252622583681,348.4690490431862,298.57294647611644,1.0
