time,$T_1$,$T_2$,$T_{wall}$,$T_{out}$,u_0
75780.0,294.9503647920692,294.9704493879172,294.96536541758326,294.9153922817138,0.0
75840.0,294.7657180153804,294.7642263671136,294.7100951736682,294.5638271936039,0.0
75900.0,294.38618561209796,294.3915077982137,294.3374162823056,294.13371321999404,0.0
75960.0,293.9724970394749,293.96434285901665,293.89166357888803,293.6695121673775,0.0
76020.0,293.5018519240585,293.5147908258404,293.4581918202246,293.22829451672897,0.0
76080.0,293.296644864454,293.29196938106776,293.2808390999025,293.2551987771903,0.0
76140.0,293.4773452476945,293.48925381124116,293.48883312578107,293.5840677669306,0.0
76200.0,293.8657574558102,293.8615341074772,293.94616441358363,294.20500339420437,0.0
76260.0,294.41932290334057,294.4206271592586,294.494156728595,294.72385139500494,0.0
76320.0,294.761325497532,294.7577250806019,294.848857314052,295.0027363603683,0.0
76380.0,295.00004163407385,295.00719267130086,295.0308603423671,295.1061542873583,0.0
76440.0,295.0211630976228,295.02482620196764,295.0075741612131,294.9549588602109,0.0
76500.0,294.67241478884335,294.6806647035102,294.61415391643743,294.3912621012288,0.0
76560.0,294.17524518724275,294.1828878737226,294.0783876518315,293.7545118456021,0.0
76620.0,293.6073406931618,293.6148906449716,293.51821875648227,293.21552669845227,0.0
76680.0,293.1494065457852,293.13701530500396,293.11447730007137,292.9559141772419,0.0
76740.0,293.04951769174875,293.0600008809771,293.0264423940141,293.027436305542,0.0
76800.0,293.22553837309715,293.22555821365484,293.2660634529767,293.4802979342453,0.0
76860.0,293.5880625691132,293.59477288163686,293.6841730080556,293.9742861869289,0.0
76920.0,294.1459797382065,294.14142617490756,294.23302473453685,294.47784965056445,0.0
76980.0,294.5209425196789,294.5141099816126,294.57702786533844,294.66479135317894,0.0
77040.0,294.53918967801764,294.54110492785804,294.57851983199987,294.5545825346649,0.0
77100.0,294.33694166213985,294.32493715858635,294.27541289677976,294.10417947240234,0.0
77160.0,293.9064834473726,293.90731010954596,293.84173098839585,293.6157213770604,0.0
77220.0,293.36301358976374,293.36309654306234,293.2683775023462,293.0530886587179,0.0
77280.0,293.016329869061,293.02127939553145,292.94904569332726,292.7682232384393,0.0
77340.0,292.87296307236164,292.8737777065072,292.83329091667724,292.73149143529236,0.0
77400.0,292.8625648479027,292.8474483910029,292.88029680672804,292.97549674685763,0.0
77460.0,293.21325681570227,293.19964489410546,293.2809211396825,293.5337473175621,0.0
77520.0,293.7100434717707,293.7099737094155,293.84606211473385,294.16727257475765,0.0
77580.0,294.2321613126486,294.22927154516736,294.3310112426261,294.5981254263876,0.0
77640.0,294.5594810892189,294.5705980712769,294.60715253739556,294.7349792377839,0.0
77700.0,294.5520912784734,294.55164523938964,294.514869572531,294.46313312699766,0.0
77760.0,294.3290037925788,294.334078042814,294.23806306435705,294.0282772138031,0.0
77820.0,293.87055526514905,293.874517879375,293.80405175351723,293.56758889391034,0.0
77880.0,293.4013813590757,293.4063209063612,293.3105479424831,293.0810429625513,0.0
77940.0,293.09385348805995,293.09359608422983,293.0331185693422,292.87615133100616,0.0
78000.0,293.06640031883114,293.07153255322396,293.0741810122684,293.1143500748606,0.0
78060.0,293.4035307831997,293.38773541877856,293.5034581520202,293.7589536409345,0.0
78120.0,293.94777907732356,293.95279583642963,294.0470024658192,294.32107051015737,0.0
78180.0,294.4888883131266,294.47258127389944,294.55814796266986,294.83241505633424,0.0
78240.0,294.9098827979765,294.901557378306,294.96831195149696,295.2220621129696,0.0
78300.0,295.11547742437057,295.11334548827915,295.10902691923366,295.1441943925959,0.0
78360.0,294.89688157002325,294.90185681084216,294.9001537838079,294.7900724627052,0.0
78420.0,294.5228669127426,294.5228321895283,294.41349974293183,294.08771149440855,0.0
78480.0,293.9468576587369,293.9484166512251,293.82680905361457,293.47699990025933,0.0
78540.0,293.44076502243524,293.43445898258415,293.36697965530846,293.1770122852638,0.0
78600.0,293.25260831896213,293.23512363970775,293.23328297883376,293.21333763918676,0.0
78660.0,293.3472982782511,293.3466705337348,293.4051510633808,293.5129559495328,0.0
78720.0,293.70267902163124,293.6876138510842,293.7655368572382,294.0127369360592,0.0
78780.0,294.2052196149327,294.22021435555035,294.3345868514817,294.6536075942807,0.0
78840.0,294.7435369608025,294.73728808488596,294.80091812694513,295.0656592029632,0.0
78900.0,295.04418539945345,295.04240344357265,295.0461854161585,295.1010024843193,0.0
78960.0,294.95670682762164,294.96645672645593,294.9198737776336,294.791617881456,0.0
79020.0,294.5641072790112,294.5746026947583,294.44803606690783,294.1339059067078,0.0
79080.0,293.9060306497111,293.90236582069355,293.835771334657,293.5654147017611,0.0
79140.0,293.3279259299964,293.3284341311727,293.2465200139382,293.02114650544684,0.0
79200.0,293.04393331921443,293.0395391139941,293.0142037111427,292.9042684656203,0.0
79260.0,293.06303237736466,293.0638119339003,293.0496092861008,293.13578292259604,0.0
79320.0,293.2949214960542,293.30479113958734,293.3755144844845,293.621137475803,0.0
79380.0,293.7940495329526,293.8027055700803,293.8942070727427,294.13388307863795,0.0
79440.0,294.37723704550297,294.3615647769504,294.48420337008724,294.84044469383156,0.0
79500.0,294.8766288431078,294.868903277679,294.9281552722009,295.1583634344012,0.0
79560.0,295.06363177850176,295.05324501926754,295.0744412825538,295.06177923446285,0.0
79620.0,294.8528967007832,294.86003935630873,294.80280556256207,294.64427136332904,0.0
79680.0,294.41163596810406,294.4224193240807,294.3359597664554,294.1225926719702,0.0
79740.0,293.9861675990472,293.9729659045215,293.9097710269381,293.6266786645653,0.0
79800.0,293.5548205458795,293.5572963255797,293.4952058017963,293.24544943487143,0.0
79860.0,293.3217303731146,293.310100679536,293.3361441277685,293.2693167598037,0.0
79920.0,293.49155759166786,293.48588332731293,293.5451704451288,293.72682269115757,0.0
79980.0,293.90896879712307,293.910909694934,294.00399701641163,294.3049397846659,0.0
80040.0,294.5449693219545,294.5433918763391,294.65361893277696,294.97657029088793,0.0
80100.0,295.12363739742364,295.1345259534658,295.21840108697086,295.471320791488,0.0
80160.0,295.4540814808085,295.454203349623,295.4992465131146,295.60671355121167,0.0
80220.0,295.4989362781756,295.50085729702715,295.45714411420386,295.3717896198344,0.0
80280.0,295.2186336894803,295.2099378764854,295.1440119015907,294.86864266202394,0.0
80340.0,294.6331752118168,294.6473153278897,294.5396344932984,294.2980413022243,0.0
80400.0,294.07633764477873,294.0862400090552,293.9959416999041,293.84658587172896,0.0
80460.0,293.82814666542737,293.84260350690164,293.7949265900543,293.61116995627907,0.0
80520.0,293.7271617791827,293.7401799885603,293.7325672049038,293.7486256587896,0.0
80580.0,293.9816162837088,293.9760234578492,294.01851492547155,294.2307967789801,0.0
80640.0,294.4451696797621,294.4573882967138,294.51792383312664,294.7920406552905,0.0
80700.0,294.87116289304333,294.86473099945255,294.95479635168215,295.13823141450746,0.0
80760.0,295.16325308133565,295.1700989120906,295.2133261033738,295.39424840704265,0.0
80820.0,295.30104144511637,295.31460169956716,295.3106235138239,295.23560329035644,0.0
80880.0,295.10137842894216,295.1082677375788,295.0469574490577,294.87971306887835,0.0
80940.0,294.72248588086234,294.71924091318584,294.64336128739205,294.3818860007091,0.0
81000.0,294.1845638101357,294.18100737903154,294.1059599778492,293.78745868407105,0.0
81060.0,293.7084347030489,293.70496760089947,293.64813596866475,293.4921762683601,0.0
81120.0,293.49849070171535,293.4980714267483,293.4935935728423,293.51611811412425,0.0
81180.0,293.75360367692923,293.75030885512524,293.8073492658046,293.9881286953532,0.0
81240.0,294.20788763102837,294.1945651199057,294.29524491687727,294.6095889393799,0.0
81300.0,294.8652468102784,294.8722318789509,294.9530080807475,295.2035825149802,0.0
81360.0,295.25739556752285,295.2526048515471,295.3165781197028,295.5197176817787,0.0
81420.0,295.4780434036895,295.48523330334325,295.50757345089335,295.5355444993247,0.0
81480.0,295.3350351969465,295.3347129627382,295.29000315036853,295.1255317963524,0.0
81540.0,294.95142451174667,294.9499583108044,294.8368593796418,294.55954400644305,0.0
81600.0,294.3738056365649,294.37196894868015,294.2809403223248,293.9879612717102,0.0
81660.0,293.87395259414575,293.8713014381581,293.7938451044518,293.5746967496248,0.0
81720.0,293.5376306625662,293.53633474009627,293.4756942289134,293.32264536099865,0.0
81780.0,293.4054849352953,293.39860403375206,293.4049435306731,293.3871088116368,0.0
81840.0,293.5922288224448,293.58507242967437,293.64986852457633,293.898997894704,0.0
81900.0,294.11824142375946,294.1157092569577,294.234854257618,294.57055109099184,0.0
81960.0,294.61934704168243,294.6195830033983,294.6776265226405,294.8825352345722,0.0
82020.0,294.9299653585589,294.9223425677956,294.95732862841703,295.05941359868365,0.0
82080.0,294.96854365665126,294.95853116450536,294.9405470009909,294.8407518270231,0.0
82140.0,294.6807318279776,294.6883026483927,294.6070426041686,294.4429178059588,1.0
82200.0,355.80677941300485,353.1717220908802,333.3821380686524,293.84549347417357,1.0
82260.0,367.0732029315853,364.4482903471034,341.462218221746,293.3783466048649,1.0
82320.0,368.9772613853466,366.35084693300837,342.7685893007812,293.0384492020975,1.0
82380.0,369.3412054019158,366.6987747870502,343.03879030060017,293.1086211701846,1.0
82440.0,369.51089502425486,366.8917322388429,343.2606936827959,293.478646332838,1.0
82500.0,370.0087187871539,367.37437222504803,343.8046124194481,294.1433416763755,1.0
82560.0,370.64206712080346,367.998602499048,344.41557447384827,294.73788296538277,1.0
82620.0,371.1623878634361,368.52326002487393,344.9280349882028,295.1180456178918,1.0
82680.0,371.44956920798666,368.8258259468438,345.145794246194,295.20915959405215,1.0
82740.0,371.40696869253225,368.774272016161,345.07191715926933,294.9106472639435,1.0
82800.0,370.96031114645643,368.3194360763907,344.5712585900671,294.31041350536617,1.0
82860.0,370.45482585159954,367.83485373063587,344.073031376008,293.77945384377836,1.0
82920.0,369.9651542663967,367.3224617601091,343.5850132212363,293.3346869650522,1.0
82980.0,369.6354900889112,367.00597849045363,343.3312835567634,293.2965151753486,1.0
83040.0,369.71109758609805,367.0837656147463,343.4197561569023,293.5133177775055,1.0
83100.0,370.09546461895854,367.4676051158545,343.83437630194925,294.002133335104,1.0
83160.0,370.6186012010184,367.9929980197171,344.37848387126587,294.55594532849375,1.0
83220.0,371.13986913644675,368.4940313442309,344.90095524118965,295.1483980833485,1.0
83280.0,371.42531309879985,368.80327805156725,345.14878905142547,295.18613499211847,1.0
83340.0,371.52860570857735,368.8969599382802,345.20407817174834,295.1668103680647,1.0
83400.0,371.25261575103593,368.62433575146395,344.8858765014652,294.65443445443395,1.0
83460.0,370.77069646259366,368.1381198426835,344.39118745861373,294.22083754596207,1.0
83520.0,370.3704534672421,367.738119163675,343.96834957061964,293.7534024270339,1.0
83580.0,370.0507057646117,367.42540412819113,343.71892503874705,293.55923584801155,1.0
83640.0,370.0166304288793,367.38341434246433,343.6664213706856,293.64581783283944,1.0
83700.0,370.2099263705887,367.56965226739504,343.9293587905702,294.01893575478556,1.0
83760.0,370.484546678635,367.85507307630064,344.2478497842534,294.4317722855859,1.0
83820.0,370.94327077142066,368.3129698334915,344.7382252338916,294.94860078619035,1.0
83880.0,371.3656630440211,368.72920691033494,345.11550539912673,295.32058304972503,1.0
83940.0,371.5284321061015,368.90067177803473,345.2180776470157,295.27779314264416,1.0
84000.0,371.40645408665836,368.77529692659226,345.0289589656723,294.9144330218726,1.0
84060.0,371.025621676297,368.39330830579763,344.64661568053725,294.3915624411085,1.0
84120.0,370.4806416277836,367.84534473434854,344.0275443014756,293.7147647269167,1.0
84180.0,369.974284172309,367.3358297386499,343.6060415146564,293.38539245725093,1.0
84240.0,369.70114620696137,367.06537324461647,343.3490748900707,293.30015912975324,1.0
84300.0,369.6994573298299,367.0625695188116,343.4351075946998,293.55485700857196,1.0
84360.0,369.9917828537839,367.36901570339916,343.7571482413192,293.99000160858577,1.0
84420.0,370.58286162878767,367.93850066259887,344.36510614638007,294.6700910790765,1.0
84480.0,371.1192943173676,368.49204394078026,344.8704901788683,295.10852868132883,1.0
84540.0,371.47964318064953,368.8535763489271,345.20091877426455,295.3271260607701,1.0
84600.0,371.47301527233964,368.8568926045852,345.134215549748,295.05104239310884,1.0
84660.0,371.1715157467673,368.5396417432779,344.80344794317836,294.6730742208722,1.0
84720.0,370.7083918809677,368.0784805839905,344.2876942953149,293.99411974711995,1.0
84780.0,370.10177276979726,367.47687598287285,343.7188858421334,293.45531603689597,1.0
84840.0,369.79183112931287,367.1697963484499,343.40751818774186,293.22047841455304,1.0
84900.0,369.7102130267975,367.0778012171566,343.3575028900669,293.3401598134745,1.0
84960.0,369.81941542405167,367.1970008971739,343.5493495785023,293.7130158640654,1.0
85020.0,370.21553761819786,367.5834469489701,344.0015760228001,294.3074009939808,1.0
85080.0,370.7522769109467,368.12844435790635,344.50397001257426,294.72126979073886,1.0
85140.0,371.1903383805798,368.5680975728423,344.9195985788201,295.1016277648772,1.0
85200.0,371.36371814709304,368.7456272150223,345.0488849336592,294.99606634449276,1.0
85260.0,371.23597101240694,368.5974210240073,344.86417482769906,294.668638955107,1.0
85320.0,370.6914895860877,368.0530777653629,344.31275220615476,294.0294224701308,1.0
85380.0,370.2121895722387,367.57021622650245,343.78422644836553,293.49709541104966,1.0
85440.0,369.7906126697628,367.15375433346037,343.446119848135,293.2688069175968,1.0
85500.0,369.6743646271794,367.03527376110355,343.3413905997511,293.30624592912994,1.0
85560.0,369.76626868776896,367.1209211127878,343.477442808999,293.62954468962477,1.0
85620.0,370.1523139285523,367.51147776758427,343.9198415932266,294.2302250009124,1.0
85680.0,370.6689988831756,368.03928580982785,344.44345557787835,294.71676702666576,1.0
85740.0,371.2463351459947,368.60444609957955,345.0250198952596,295.2605993649944,1.0
85800.0,371.5955986645412,368.97503449012413,345.3249704829258,295.4288700343764,1.0
85860.0,371.6101789237977,368.9746640714042,345.26692326340753,295.2304449000255,1.0
85920.0,371.34157188007856,368.70605400921005,344.99976736712773,294.827619778183,1.0
85980.0,370.8670249415841,368.23250945635584,344.47960534467234,294.18714060413225,1.0
86040.0,370.3519462953396,367.7238588330654,343.90327896003225,293.5974852950151,1.0
86100.0,369.92424191603834,367.30742418677846,343.5419741599216,293.36230652355124,1.0
86160.0,369.7988116634644,367.1530118013474,343.4699160101854,293.53942858535504,1.0
86220.0,370.0133675072849,367.3874100730905,343.7853878294139,294.0374764809621,1.0
86280.0,370.59252344757584,367.96580631411507,344.3531534230337,294.6523029861937,1.0
86340.0,371.1266374077772,368.49464179834484,344.89403338989945,295.1367839943833,1.0
